Time	x	theta1	theta2
2821.896	0.095012190034654	0.08365508482836029	0.002408316912162881
2821.921	0.095012190034654	0.0885537821598231	-0.012930899166757073
2821.948	0.0951289744866407	0.09030382724430791	-0.026529452531896286
2821.972	0.0951289744866407	0.09030382724430791	-0.026529452531896286
2821.998	0.09524575893862741	0.0885537821598231	-0.03873738873861044
2822.023	0.09571289674657427	0.08225583170141254	-0.051998322138810386
2822.088	0.09594646565054768	0.06477788410635371	-0.06876236246183269
2822.108	0.09641360345849453	0.051508171789907006	-0.07645206847829479
2822.132	0.09641360345849453	0.051508171789907006	-0.07645206847829479
2822.155	0.09676395681445465	0.037200956220666125	-0.07889972151858336
2822.183	0.09688074126644136	0.021506570521592164	-0.07924942456475342
2822.226	0.09699752571842807	0.00581748175885873	-0.07680170475847853
2822.245	0.09723109462240148	-0.010218802905830687	-0.07260667785325685
2822.27	0.09723109462240148	-0.010218802905830687	-0.07260667785325685
2822.293	0.09734787907438819	-0.026606448387499825	-0.06456972239123725
2822.315	0.0975814479783616	-0.04195446956519673	-0.05548946766334445
2822.342	0.0975814479783616	-0.055915707747468825	-0.043622078924324494
2822.368	0.0975814479783616	-0.055915707747468825	-0.043622078924324494
2822.388	0.0974646635263749	-0.066743035962086	-0.0300169511578642
2822.412	0.09699752571842807	-0.0744316280781933	-0.013976824785930523
2822.437	0.09699752571842807	-0.0744316280781933	-0.013976824785930523
2822.464	0.09699752571842807	-0.08002607540120531	-0.000031957546943371086
2822.487	0.09688074126644136	-0.08387370380787007	0.01635345566769746
2822.512	0.09664717236246795	-0.08457340466578035	0.030301775896039405
2822.532	0.09664717236246795	-0.08457340466578035	0.030301775896039405
2822.553	0.09664717236246793	-0.08247442521378365	0.04425599628428006
2822.576	0.09664717236246793	-0.08247442521378365	0.04425599628428006
2822.601	0.09629681900650781	-0.07652926287675971	0.056472924144272026
2822.623	0.09594646565054768	-0.06779123751586019	0.06730062465589716
2822.65	0.09571289674657424	-0.05870917771194941	0.07568872520062563
2822.672	0.09571289674657424	-0.05870917771194941	0.07568872520062563
2822.697	0.09571289674657427	-0.046141857888669806	0.08058421095794346
2822.721	0.0951289744866407	-0.03183784239002754	0.08513175033230042
2822.749	0.095012190034654	-0.016843017189996125	0.08338249304202552
2822.773	0.095012190034654	-0.016843017189996125	0.08338249304202552
2822.795	0.0951289744866407	-0.003943649801122974	0.08023447060934273
2822.816	0.09477862113068058	0.01313864334266744	0.0749895211807233
2822.839	0.09477862113068058	0.01313864334266744	0.0749895211807233
2822.865	0.09477862113068058	0.02638851942551281	0.06660183847462253
2822.892	0.09466183667869388	0.04068970646008098	0.05507631107873882
2822.919	0.09477862113068058	0.05220633093848954	0.04146454938762875
2822.947	0.09489540558266729	0.06163411248369133	0.027162986343861693
2822.971	0.09489540558266729	0.06163411248369133	0.027162986343861693
2822.997	0.09489540558266729	0.07001894403084347	0.011821068110077352
2823.027	0.0951289744866407	0.07491233579907884	-0.004912521567917667
2823.051	0.09524575893862741	0.07805902952023859	-0.019904059110922252
2823.072	0.09524575893862741	0.07805902952023859	-0.019904059110922252
2823.095	0.09582968119856097	0.0763107727331936	-0.036993086675431684
2823.12	0.09594646565054768	0.0745627496053923	-0.05130017051254382
2823.143	0.09606325010253439	0.06862114564583303	-0.06282312867503483
2823.173	0.09606325010253439	0.06862114564583303	-0.06282312867503483
2823.197	0.09618003455452111	0.06268196705011828	-0.07365531168650533
2823.223	0.09688074126644136	0.05150817178990709	-0.08274699639207247
2823.241	0.09688074126644136	0.05150817178990709	-0.08274699639207247
2823.264	0.09688074126644136	0.039643031292550174	-0.08694542604887986
2823.289	0.09711431017041477	0.02778347242949619	-0.08904521252378722
2823.31	0.09734787907438819	0.014533218155094181	-0.08764531171178166
2823.332	0.09734787907438819	0.014533218155094181	-0.08764531171178166
2823.361	0.0974646635263749	0.0009369048202538387	-0.08449616014722895
2823.383	0.09769823243034831	-0.015099743110298157	-0.0782003443885637
2823.408	0.09769823243034831	-0.015099743110298157	-0.0782003443885637
2823.428	0.0975814479783616	-0.026606448387499825	-0.0680635070396604
2823.456	0.09781501688233502	-0.03986105599459314	-0.056886113066577385
2823.48	0.09781501688233502	-0.0510281729542552	-0.042924204996174165
2823.5	0.09781501688233502	-0.0510281729542552	-0.042924204996174165
2823.518	0.0974646635263749	-0.05835996933084306	-0.026529452531896286
2823.548	0.09711431017041477	-0.0649961959881255	-0.008747326708799756
2823.576	0.09711431017041477	-0.0649961959881255	-0.008747326708799756
2823.598	0.09688074126644136	-0.06918895583960818	0.008683409187416554
2823.62	0.09688074126644136	-0.07198480145270858	0.024024464445531628
2823.64	0.09688074126644136	-0.07198480145270858	0.024024464445531628
2823.667	0.09664717236246795	-0.0705868095613715	0.040766739024810504
2823.692	0.09629681900650781	-0.06814065455471213	0.05577460399864283
2823.714	0.09606325010253439	-0.06255095244734561	0.06834886575023388
2823.742	0.09582968119856097	-0.05556655516027406	0.07813623352668726
2823.764	0.09582968119856097	-0.05556655516027406	0.07813623352668726
2823.792	0.09559611229458756	-0.046490842449554315	0.0865313439407922
2823.817	0.095012190034654	-0.03427944919010749	0.09178135648849362
2823.84	0.095012190034654	-0.03427944919010749	0.09178135648849362
2823.862	0.0951289744866407	-0.023467970715279982	0.09283165881963593
2823.891	0.09489540558266729	-0.010916062460176098	0.09143127833070716
2823.914	0.095012190034654	0.0012855153416870295	0.08618142971556035
2823.936	0.095012190034654	0.0012855153416870295	0.08618142971556035
2823.961	0.09466183667869388	0.013487284544127865	0.07883560712880255
2823.985	0.09489540558266729	0.026039789305658513	0.06695122747258946
2824.007	0.09489540558266729	0.026039789305658513	0.06695122747258946
2824.028	0.09477862113068058	0.03685210681178235	0.05472717472104119
2824.048	0.095012190034654	0.04592377440713467	0.039371177541855935
2824.076	0.095012190034654	0.04592377440713467	0.039371177541855935
2824.099	0.095012190034654	0.05360272599125232	0.023327048366348968
2824.126	0.0951289744866407	0.06023707825843778	0.004151378030406797
2824.149	0.09524575893862741	0.06268196705011828	-0.01223362335046785
2824.174	0.09524575893862741	0.06268196705011828	-0.01223362335046785
2824.198	0.09547932784260085	0.06477788410635363	-0.030365720406502508
2824.22	0.09559611229458756	0.06442854505723188	-0.04606480733382149
2824.243	0.09606325010253439	0.060935580486602525	-0.061425992113843274
2824.266	0.09606325010253439	0.060935580486602525	-0.061425992113843274
2824.296	0.09641360345849452	0.055697515608563765	-0.07505361656198742
2824.318	0.09664717236246793	0.04871578304431129	-0.08484602382462805
2824.337	0.09664717236246793	0.04871578304431129	-0.08484602382462805
2824.364	0.09676395681445465	0.03999191813027315	-0.09289585049882311
2824.384	0.09688074126644136	0.0312710974915871	-0.09604739768307738
2824.405	0.09688074126644136	0.0312710974915871	-0.09604739768307738
2824.435	0.09699752571842807	0.021157880880370898	-0.09709812453364337
2824.457	0.09711431017041477	0.010349567665177965	-0.09464659378485174
2824.484	0.09723109462240148	-0.0018519788109779116	-0.08869522102534617
2824.504	0.09723109462240148	-0.0018519788109779116	-0.08869522102534617
2824.536	0.09734787907438819	-0.014053801029198591	-0.07924942456475342
2824.561	0.0974646635263749	-0.02486281929854967	-0.06841293056761806
2824.584	0.09734787907438819	-0.03427944919010749	-0.054791185761672266
2824.605	0.09734787907438819	-0.03427944919010749	-0.054791185761672266
2824.629	0.09699752571842807	-0.04160555477579295	-0.036993086675431684
2824.65	0.09688074126644136	-0.0489338954285886	-0.01920670515356893
2824.675	0.09688074126644136	-0.0489338954285886	-0.01920670515356893
2824.693	0.09688074126644136	-0.053820893077782206	-0.0010777886689167012
2824.714	0.09676395681445465	-0.05766157389983248	0.016004799729672555
2824.74	0.09676395681445465	-0.05766157389983248	0.016004799729672555
2824.764	0.0961800345545211	-0.057312386763904856	0.03518494246214894
2824.788	0.09618003455452111	-0.05731238676390494	0.051236171328539394
2824.812	0.09582968119856097	-0.05486827028542206	0.06625245761877327
2824.839	0.09582968119856097	-0.05486827028542206	0.06625245761877327
2824.864	0.09582968119856097	-0.05067911139249191	0.07883560712880255
2824.894	0.09524575893862741	-0.0440480671207014	0.08968105520696665
2824.919	0.0951289744866407	-0.03602357837050706	0.09633341507611813
2824.949	0.095012190034654	-0.02730392238119759	0.0994860079164181
2824.972	0.095012190034654	-0.02730392238119759	0.0994860079164181
2824.996	0.0951289744866407	-0.017889005870796223	0.09843503496723979
2825.021	0.09477862113068058	-0.007778431365219852	0.09738417108516477
2825.039	0.09477862113068058	-0.007778431365219852	0.09738417108516477
2825.064	0.09489540558266729	0.002331348012821343	0.08863105388281188
2825.087	0.09477862113068058	0.01313864334266744	0.07848591551920443
2825.106	0.09477862113068058	0.01313864334266744	0.07848591551920443
2825.133	0.09489540558266729	0.021157880880370978	0.06625245761877344
2825.155	0.095012190034654	0.0305735433980586	0.05053804700481323
2825.184	0.095012190034654	0.03754981015890274	0.034487298567221256
2825.209	0.09524575893862741	0.04383000419349887	0.015656145737361904
2825.23	0.09524575893862741	0.04383000419349887	0.015656145737361904
2825.255	0.09547932784260085	0.04731973258222819	-0.0038666805310122675
2825.282	0.09571289674657427	0.05081003776908451	-0.021996180426109138
2825.305	0.09571289674657427	0.05081003776908451	-0.021996180426109138
2825.328	0.09594646565054768	0.05220633093848962	-0.040132915042148644
2825.351	0.09641360345849452	0.04941384373906435	-0.05688611306657755
2825.371	0.09641360345849452	0.04941384373906435	-0.05688611306657755
2825.396	0.09664717236246793	0.04801774610620369	-0.07225715107228413
2825.417	0.09664717236246795	0.043830004193498785	-0.08414630683692638
2825.438	0.09664717236246795	0.043830004193498785	-0.08414630683692638
2825.459	0.09688074126644136	0.039643031292550174	-0.09394626185675539
2825.483	0.09711431017041477	0.0312710974915871	-0.09955024082464727
2825.509	0.09711431017041477	0.0312710974915871	-0.09955024082464727
2825.537	0.09723109462240148	0.02394747361594418	-0.10200295783262558
2825.558	0.0974646635263749	0.015579167666436963	-0.10200295783262558
2825.585	0.09769823243034831	0.006514715636500867	-0.09849926117118107
2825.61	0.09781501688233502	-0.0022005898328493413	-0.09114539272374755
2825.632	0.09781501688233502	-0.0022005898328493413	-0.09114539272374755
2825.653	0.0974646635263749	-0.010916062460176016	-0.07959913732312215
2825.683	0.09734787907438819	-0.018935014126283664	-0.06526841481180676
2825.707	0.09734787907438819	-0.018935014126283664	-0.06526841481180676
2825.726	0.09734787907438819	-0.025908987339857633	-0.04920586441566503
2825.751	0.09699752571842807	-0.03253542432209036	-0.03071449335000141
2825.773	0.09699752571842807	-0.03253542432209036	-0.03071449335000141
2825.801	0.09688074126644136	-0.03776781718860663	-0.01223362335046785
2825.823	0.09664717236246795	-0.041954469565196814	0.006591685972427698
2825.848	0.0962968190065078	-0.04439701858185279	0.027162986343861693
2825.872	0.0962968190065078	-0.04439701858185279	0.027162986343861693
2825.895	0.09606325010253439	-0.04509493777611046	0.044604950963786104
2825.92	0.09594646565054768	-0.04474597545274038	0.06171122777513127
2825.945	0.09547932784260085	-0.04195446956519673	0.0763879662965025
2825.969	0.09547932784260085	-0.04195446956519673	0.0763879662965025
2825.994	0.09524575893862741	-0.03846554460784293	0.08828107526961651
2826.019	0.0951289744866407	-0.03462826651082878	0.09773444700102027
2826.041	0.0951289744866407	-0.03462826651082878	0.09773444700102027
2826.06	0.09489540558266729	-0.027652664339077638	0.10334052785309189
2826.083	0.09489540558266729	-0.022770563718376022	0.10404151353967245
2826.105	0.09489540558266729	-0.022770563718376022	0.10404151353967245
2826.13	0.09477862113068058	-0.01544839408535434	0.10299005414104874
2826.153	0.09477862113068058	-0.007778431365219852	0.09738417108516477
2826.175	0.09477862113068058	-0.007778431365219852	0.09738417108516477
2826.198	0.09466183667869388	-0.0004575365505291009	0.08933104380759002
2826.225	0.09466183667869388	0.007909193232062428	0.07743689821871394
2826.256	0.095012190034654	0.014533218155094181	0.061012692470619974
2826.287	0.095012190034654	0.020809193811984435	0.04565184778455039
2826.316	0.09524575893862741	0.02638851942551281	0.02681424903777034
2826.341	0.09559611229458756	0.03092231856344381	0.006940304258244731
2826.367	0.09559611229458756	0.03092231856344381	0.006940304258244731
2826.389	0.09582968119856097	0.03441028419131113	-0.012582260493895474
2826.41	0.09594646565054768	0.036852106811782435	-0.03245841497961013
2826.431	0.09594646565054768	0.036852106811782435	-0.03245841497961013
2826.456	0.09618003455452111	0.038945272058118985	-0.05130017051254382
2826.488	0.09664717236246795	0.03754981015890274	-0.0680635070396604
2826.513	0.09676395681445465	0.037200956220666125	-0.0816976202708805
2826.535	0.09676395681445465	0.037200956220666125	-0.0816976202708805
2826.562	0.09688074126644136	0.03475910308804539	-0.09324597613899296
2826.587	0.09711431017041477	0.0305735433980586	-0.10165253233401214
2826.612	0.09699752571842807	0.02673725275532094	-0.10550791148945422
2826.634	0.09699752571842807	0.02673725275532094	-0.10550791148945422
2826.661	0.09734787907438819	0.02011182722391689	-0.10726087357875046
2826.685	0.0974646635263749	0.014881866168957135	-0.10410577634516095
2826.71	0.09734787907438819	0.00965231217314067	-0.09814895893237682
2826.729	0.09734787907438819	0.00965231217314067	-0.09814895893237682
2826.753	0.0974646635263749	0.002331348012821343	-0.08869522102534617
2826.776	0.0974646635263749	0.002331348012821343	-0.08869522102534617
2826.802	0.09734787907438819	-0.004292263063138159	-0.07575282396621368
2826.825	0.09688074126644136	-0.009172922783767745	-0.05967973990080716
2826.849	0.09688074126644136	-0.01544839408535434	-0.04222635198554069
2826.874	0.09688074126644136	-0.01544839408535434	-0.04222635198554069
2826.9	0.09676395681445465	-0.020678407829768874	-0.023042276621778053
2826.923	0.09653038791048123	-0.026257716266671983	-0.003518067848383916
2826.948	0.09641360345849452	-0.02869891056697916	0.016353455667697293
2826.972	0.09641360345849452	-0.02869891056697916	0.016353455667697293
2826.995	0.09594646565054768	-0.03009395461823238	0.03588260348932896
2827.015	0.09594646565054768	-0.032884221206221025	0.05402892199543458
2827.042	0.09594646565054768	-0.032884221206221025	0.05402892199543458
2827.06	0.09571289674657427	-0.032884221206221025	0.07009610198441983
2827.085	0.09536254339061412	-0.03253542432209028	0.08443201638268732
2827.108	0.09536254339061412	-0.03253542432209028	0.08443201638268732
2827.136	0.0951289744866407	-0.030442724678989026	0.09633341507611813
2827.157	0.095012190034654	-0.02730392238119759	0.1036910143044838
2827.186	0.095012190034654	-0.024514102722861073	0.10649536986897008
2827.208	0.095012190034654	-0.024514102722861073	0.10649536986897008
2827.232	0.09489540558266729	-0.021375782615295	0.10684597297639892
2827.254	0.09489540558266729	-0.015797046938438253	0.10404151353967245
2827.28	0.09489540558266729	-0.011613327321845465	0.09703390715519235
2827.3	0.09489540558266729	-0.011613327321845465	0.09703390715519235
2827.32	0.095012190034654	-0.005686721751382105	0.08548163295510347
2827.344	0.095012190034654	-0.0008061469263191042	0.07219306890981478
2827.372	0.095012190034654	-0.0008061469263191042	0.07219306890981478
2827.395	0.0951289744866407	0.005120250709319643	0.05717127185938797
2827.417	0.09547932784260083	0.009652312173140753	0.0365802819896222
2827.449	0.09582968119856097	0.014184571907938443	0.018794105277115367
2827.47	0.09582968119856097	0.014184571907938443	0.018794105277115367
2827.494	0.09571289674657427	0.018019784793472906	-0.001775010001203088
2827.518	0.09606325010253439	0.021855262778101462	-0.021647487100638827
2827.548	0.09641360345849452	0.02499361778086104	-0.04292420499617433
2827.572	0.09641360345849452	0.02499361778086104	-0.04292420499617433
2827.594	0.09676395681445465	0.02603978930565843	-0.06072746902200726
2827.619	0.09688074126644136	0.027085989337583896	-0.07575282396621368
2827.649	0.09688074126644136	0.02848096904132984	-0.08834524041978346
2827.674	0.09688074126644136	0.02848096904132984	-0.08834524041978346
2827.7	0.09723109462240148	0.027434729214806254	-0.09849926117118107
2827.725	0.09734787907438819	0.025691062353260557	-0.10585847770028234
2827.751	0.0974646635263749	0.023250058806180675	-0.1090141666001588
2827.774	0.0974646635263749	0.023250058806180675	-0.1090141666001588
2827.801	0.09769823243034831	0.020460509273982283	-0.10936486540719119
2827.824	0.0975814479783616	0.016625134223215474	-0.10375527476133592
2827.848	0.09769823243034831	0.012092729151269153	-0.09709812453364337
2827.871	0.09769823243034831	0.012092729151269153	-0.09709812453364337
2827.895	0.09711431017041477	0.010349567665177965	-0.08414630683692621
2827.914	0.09699752571842807	0.005120250709319643	-0.06981070877476941
2827.944	0.09688074126644136	-0.00010892623034314386	-0.05339470184025138
2827.97	0.09688074126644136	-0.00010892623034314386	-0.05339470184025138
2827.993	0.09676395681445465	-0.003943649801123056	-0.03559772635192782
2828.02	0.09641360345849452	-0.007778431365219769	-0.014325470000520455
2828.043	0.0961800345545211	-0.012659235307423045	0.0051972204167063775
2828.064	0.0961800345545211	-0.012659235307423045	0.0051972204167063775
2828.087	0.09594646565054768	-0.01614570171196277	0.02541933200679453
2828.114	0.09582968119856097	-0.01928368809271559	0.04530287667116823
2828.137	0.09582968119856097	-0.01928368809271559	0.04530287667116823
2828.162	0.09524575893862741	-0.021027093944075897	0.0638070159782682
2828.185	0.09524575893862741	-0.023816678473703997	0.0784859155192046
2828.209	0.0951289744866407	-0.02486281929854967	0.09143127833070716
2828.231	0.0951289744866407	-0.02486281929854967	0.09143127833070716
2828.252	0.09489540558266729	-0.02486281929854967	0.1005370911278758
2828.275	0.09489540558266729	-0.02486281929854967	0.1005370911278758
2828.292	0.095012190034654	-0.025211538898287415	0.10649536986897008
2828.314	0.09489540558266729	-0.024165389128738973	0.10894987005643189
2828.34	0.09489540558266729	-0.024165389128738973	0.10894987005643189
2828.362	0.09489540558266729	-0.023467970715279982	0.10684597297639892
2828.389	0.09477862113068058	-0.021027093944075897	0.10228914475728824
2828.414	0.095012190034654	-0.018935014126283664	0.0924815466889492
2828.437	0.095012190034654	-0.018935014126283664	0.0924815466889492
2828.46	0.0951289744866407	-0.01509974311029824	0.08093396118514058
2828.485	0.0951289744866407	-0.012310597829963132	0.06625245761877344
2828.504	0.0951289744866407	-0.012310597829963132	0.06625245761877344
2828.525	0.09547932784260085	-0.009172922783767745	0.04774579279491268
2828.547	0.09582968119856097	-0.005338106148552001	0.029953007320211566
2828.569	0.09582968119856097	-0.005338106148552001	0.029953007320211566
2828.599	0.09594646565054768	-0.0008061469263190214	0.007986164346221594
2828.623	0.09606325010253439	0.0030285711396101536	-0.011187720672842795
2828.649	0.09653038791048123	0.006514715636500867	-0.03210962292355721
2828.672	0.09653038791048123	0.006514715636500867	-0.03210962292355721
2828.692	0.09676395681445465	0.009303686208089001	-0.050951104105435165
2828.723	0.09688074126644136	0.01313864334266744	-0.06736468490947937
2828.749	0.09688074126644136	0.016625134223215474	-0.08204740223555687
2828.768	0.09688074126644136	0.016625134223215474	-0.08204740223555687
2828.79	0.09711431017041477	0.018019784793472826	-0.09394626185675539
2828.811	0.09711431017041477	0.02011182722391689	-0.10165253233401214
2828.832	0.09711431017041477	0.02011182722391689	-0.10165253233401214
2828.86	0.0975814479783616	0.02011182722391689	-0.10866348125359111
2828.888	0.09734787907438819	0.021506570521592248	-0.10866348125359111
2828.909	0.0974646635263749	0.020460509273982203	-0.10726087357875029
2828.931	0.0974646635263749	0.020460509273982203	-0.10726087357875029
2828.962	0.09723109462240148	0.021157880880370898	-0.09919990207305479
2828.986	0.09711431017041477	0.02011182722391689	-0.08974522837488876
2829.02	0.09676395681445465	0.019065795576906935	-0.07750100558462004
2829.042	0.09676395681445465	0.019065795576906935	-0.07750100558462004
2829.073	0.09688074126644136	0.01592782123487497	-0.062473833129794654
2829.098	0.09676395681445465	0.013487284544127865	-0.04536685750210195
2829.119	0.09629681900650781	0.010698197276934465	-0.025134545821801045
2829.141	0.09594646565054768	0.007560572497198566	-0.0038666805310122675
2829.166	0.09594646565054768	0.007560572497198566	-0.0038666805310122675
2829.186	0.09594646565054768	0.002679959413367628	0.014261548377010254
2829.212	0.09571289674657427	-0.000108926230343061	0.03588260348932896
2829.233	0.09571289674657427	-0.000108926230343061	0.03588260348932896
2829.262	0.09524575893862741	-0.0042922630631380765	0.05333069563667169
2829.285	0.095012190034654	-0.009172922783767745	0.07009610198441983
2829.309	0.095012190034654	-0.011961961848902048	0.08408216496836896
2829.334	0.095012190034654	-0.011961961848902048	0.08408216496836896
2829.358	0.095012190034654	-0.01544839408535434	0.09458239153916097
2829.379	0.09489540558266729	-0.019283688092715672	0.10263959312392065
2829.396	0.09489540558266729	-0.019283688092715672	0.10263959312392065
2829.421	0.09489540558266729	-0.021375782615295	0.10684597297639892
2829.444	0.09477862113068058	-0.023816678473703997	0.10719658926831045
2829.472	0.09477862113068058	-0.023816678473703997	0.10719658926831045
2829.493	0.095012190034654	-0.025908987339857633	0.10299005414104874
2829.515	0.0951289744866407	-0.026257716266672067	0.09633341507611813
2829.54	0.0951289744866407	-0.026257716266672067	0.09633341507611813
2829.561	0.09524575893862741	-0.025211538898287415	0.08618142971556035
2829.59	0.09524575893862741	-0.024514102722861073	0.07289212810093686
2829.609	0.09524575893862741	-0.024514102722861073	0.07289212810093686
2829.627	0.09571289674657427	-0.023816678473703914	0.05752045616296184
2829.651	0.09594646565054768	-0.02242186439495935	0.039371177541855776
2829.675	0.09594646565054768	-0.02242186439495935	0.039371177541855776
2829.697	0.09594646565054768	-0.017540340858799984	0.02123486685730324
2829.721	0.09629681900650781	-0.01509974311029824	-0.000031957546943371086
2829.743	0.09676395681445465	-0.011613327321845465	-0.020950108304579673
2829.765	0.09676395681445465	-0.011613327321845465	-0.020950108304579673
2829.786	0.09676395681445465	-0.006732572876158273	-0.0397840262412245
2829.807	0.09676395681445465	-0.006732572876158273	-0.0397840262412245
2829.829	0.09676395681445465	-0.0018519788109779116	-0.055838618749723554
2829.852	0.09699752571842807	0.002331348012821343	-0.07260667785325685
2829.874	0.09699752571842807	0.002331348012821343	-0.07260667785325685
2829.902	0.09723109462240148	0.007211952681234562	-0.08519589791287357
2829.925	0.09734787907438819	0.010349567665178047	-0.09534697227598762
2829.948	0.09723109462240148	0.015579167666436963	-0.10200295783262558
2829.972	0.09723109462240148	0.015579167666436963	-0.10200295783262558
2829.997	0.09734787907438819	0.01871712305416729	-0.10655964934335795
2830.023	0.09734787907438819	0.02220395769235439	-0.10585847770028234
2830.042	0.09699752571842807	0.024644900075881594	-0.10060133081347108
2830.067	0.09699752571842807	0.024644900075881594	-0.10060133081347108
2830.093	0.09688074126644136	0.02638851942551281	-0.09324597613899296
2830.115	0.09688074126644136	0.02778347242949619	-0.08344663114266543
2830.135	0.09688074126644136	0.02778347242949619	-0.08344663114266543
2830.153	0.09688074126644136	0.02638851942551281	-0.07016017456681069
2830.174	0.09688074126644136	0.02638851942551281	-0.07016017456681069
2830.195	0.09653038791048123	0.026039789305658513	-0.05304559725154506
2830.223	0.0961800345545211	0.024993617780861125	-0.03524889721128237
2830.244	0.09594646565054768	0.022901355663930742	-0.01572006869734139
2830.266	0.09594646565054768	0.022901355663930742	-0.01572006869734139
2830.29	0.09594646565054768	0.018717123054167374	0.0038027649671836024
2830.311	0.09547932784260085	0.01592782123487505	0.02262964363506633
2830.348	0.09524575893862741	0.011046828189032186	0.04216237995333424
2830.369	0.09524575893862741	0.011046828189032186	0.04216237995333424
2830.396	0.095012190034654	0.005468865901762607	0.05891726402071748
2830.428	0.09489540558266729	0.0002396840766051831	0.07463993296560811
2830.449	0.09489540558266729	-0.005338106148552084	0.08583152606826237
2830.472	0.09489540558266729	-0.005338106148552084	0.08583152606826237
2830.495	0.09477862113068058	-0.01056743204078227	0.09598318683866049
2830.523	0.09477862113068058	-0.01544839408535434	0.10158828579790398
2830.549	0.09466183667869388	-0.02067840782976879	0.10474255053930404
2830.573	0.09466183667869388	-0.02067840782976879	0.10474255053930404
2830.593	0.095012190034654	-0.025211538898287415	0.10228914475728824
2830.617	0.095012190034654	-0.029396425439319807	0.09738417108516477
2830.642	0.0951289744866407	-0.03183784239002754	0.08863105388281188
2830.67	0.0951289744866407	-0.03183784239002754	0.08863105388281188
2830.696	0.09536254339061412	-0.03393063604187234	0.07813623352668743
2830.719	0.09582968119856097	-0.03532591384010683	0.06345769870440084
2830.741	0.09594646565054768	-0.034279449190107406	0.04634980674450637
2830.771	0.09594646565054768	-0.034279449190107406	0.04634980674450637
2830.796	0.09606325010253439	-0.033233022092510806	0.03065054815892841
2830.82	0.09629681900650781	-0.02974518821918847	0.010426540501483077
2830.84	0.09629681900650781	-0.02974518821918847	0.010426540501483077
2830.868	0.09688074126644136	-0.02730392238119759	-0.009444576175531927
2830.893	0.09688074126644136	-0.021724473885878254	-0.02687818717100049
2830.914	0.09688074126644136	-0.01614570171196285	-0.04431997411178728
2830.942	0.09688074126644136	-0.01614570171196285	-0.04431997411178728
2830.963	0.09699752571842807	-0.009521548319708367	-0.06142599211384311
2830.987	0.09723109462240148	-0.003246424672558846	-0.07470402666666053
2831.013	0.0975814479783616	0.002679959413367628	-0.08694542604887986
2831.035	0.0975814479783616	0.002679959413367628	-0.08694542604887986
2831.062	0.0975814479783616	0.009652312173140753	-0.09604739768307738
2831.088	0.09769823243034831	0.015579167666436963	-0.10130211936085648
2831.112	0.09723109462240148	0.023250058806180675	-0.10130211936085648
2831.133	0.09723109462240148	0.023250058806180675	-0.10130211936085648
2831.156	0.09711431017041477	0.02848096904132984	-0.10025095515055268
2831.178	0.09688074126644136	0.034061469483038266	-0.09394626185675539
2831.204	0.09688074126644136	0.034061469483038266	-0.09394626185675539
2831.226	0.09688074126644136	0.03685210681178235	-0.08484602382462805
2831.245	0.09688074126644136	0.0389452720581189	-0.07365531168650533
2831.274	0.09688074126644136	0.0389452720581189	-0.07365531168650533
2831.3	0.09641360345849452	0.041038608037520685	-0.05828286956168317
2831.323	0.09618003455452111	0.04034080983855855	-0.043622078924324494
2831.346	0.09594646565054768	0.03964303129255034	-0.024785826893389252
2831.371	0.09594646565054768	0.03964303129255034	-0.024785826893389252
2831.395	0.09582968119856097	0.0351079262158362	-0.0077014603764811946
2831.416	0.09571289674657427	0.031271097491587185	0.010775170396691788
2831.437	0.09571289674657427	0.031271097491587185	0.010775170396691788
2831.475	0.0951289744866407	0.02673725275532094	0.030650548158928575
2831.5	0.0951289744866407	0.01976314761934359	0.04739678765903637
2831.521	0.0951289744866407	0.012790003738302809	0.06206050671271784
2831.546	0.09489540558266729	0.00581748175885873	0.0753391185779111
2831.569	0.09489540558266729	0.00581748175885873	0.0753391185779111
2831.594	0.09477862113068058	-0.0028978127212722464	0.08618142971556035
2831.619	0.09477862113068058	-0.011264694206400572	0.09388206386190563
2831.64	0.09477862113068058	-0.011264694206400572	0.09388206386190563
2831.663	0.09489540558266729	-0.017889005870796223	0.09843503496723979
2831.689	0.095012190034654	-0.026606448387499825	0.09878534710606722
2831.714	0.0951289744866407	-0.03323302209251089	0.09633341507611813
2831.739	0.0951289744866407	-0.03323302209251089	0.09633341507611813
2831.77	0.09524575893862741	-0.03846554460784293	0.08968105520696665
2831.803	0.09582968119856097	-0.04439701858185279	0.07953501937348771
2831.82	0.09582968119856097	-0.045792878951313745	0.06765003006777813
2831.84	0.09594646565054768	-0.04683983267674412	0.05402892199543458
2831.866	0.09594646565054768	-0.04683983267674412	0.05402892199543458
2831.894	0.0961800345545211	-0.04683983267674412	0.03867342573894648
2831.919	0.09653038791048123	-0.046490842449554315	0.01949145366648282
2831.942	0.09676395681445465	-0.043001244768288704	0.0020597057360345616
2831.973	0.09676395681445465	-0.043001244768288704	0.0020597057360345616
2831.992	0.09688074126644136	-0.03707010816389909	-0.016417379342567106
2832.017	0.09688074126644136	-0.030093954618232464	-0.03315601098485487
2832.038	0.09688074126644136	-0.030093954618232464	-0.03315601098485487
2832.06	0.09688074126644136	-0.023119265810993946	-0.048507810834679616
2832.08	0.09711431017041477	-0.01544839408535434	-0.06456972239123725
2832.098	0.09711431017041477	-0.01544839408535434	-0.06456972239123725
